1719952135.386574116,14.3099,-1.73491,0.1325
1719952135.406555895,14.3097,-1.72246,0.1325
1719952135.426562171,14.3095,-1.71424,0.1325
1719952135.446569028,14.3094,-1.70595,0.1325
1719952135.476822309,14.3092,-1.69774,0.1325
1719952135.486620773,14.3091,-1.68952,0.1325
1719952135.516615770,14.3089,-1.68124,0.1325
1719952135.526555940,14.3088,-1.67296,0.1325
1719952135.556594538,14.3086,-1.66469,0.1325
1719952135.576551652,14.3085,-1.65641,0.1325
1719952135.596600989,14.3083,-1.64826,0.1325
1719952135.616553353,14.3081,-1.63587,0.1325
1719952135.636570580,14.3079,-1.62766,0.1325
1719952135.656555476,14.3077,-1.61938,0.1325
1719952135.686617809,14.3075,-1.6111,0.1325
1719952135.706556407,14.3074,-1.60282,0.1325
1719952135.716568392,14.3072,-1.59447,0.1325
1719952135.746558610,14.307,-1.58633,0.1325
1719952135.766580695,14.3069,-1.57798,0.1325
1719952135.786559359,14.3067,-1.56964,0.1325
1719952135.806559774,14.3065,-1.56129,0.1325
1719952135.826556402,14.3063,-1.54884,0.1325
1719952135.846572356,14.3061,-1.54062,0.1325
1719952135.866563904,14.306,-1.53228,0.1325
1719952135.886570491,14.3058,-1.52406,0.1325
1719952135.916614870,14.3056,-1.51592,0.1325
1719952135.926555731,14.3055,-1.50764,0.1325
1719952135.956562109,14.3053,-1.49942,0.1325
1719952135.976560460,14.3051,-1.49114,0.1325
1719952135.996581834,14.305,-1.48293,0.1325
1719952136.016559767,14.3048,-1.47465,0.1325
1719952136.036570842,14.3046,-1.46227,0.1325
1719952136.056564945,14.3044,-1.45392,0.1325
1719952136.086613502,14.3042,-1.44564,0.1325
1719952136.096576855,14.3041,-1.43736,0.1325
1719952136.116600123,14.3039,-1.42915,0.1325
1719952136.146563350,14.3037,-1.42087,0.1325
1719952136.166560198,14.3036,-1.41259,0.1325
1719952136.186554832,14.3034,-1.40457,0.1325
1719952136.206575024,14.3032,-1.39636,0.1325
1719952136.226569368,14.3031,-1.38815,0.1325
1719952136.246600089,14.3028,-1.37583,0.1325
1719952136.266559758,14.3026,-1.36722,0.1325
1719952136.286649019,14.3025,-1.35894,0.1325
1719952136.316751047,14.3023,-1.35059,0.1325
1719952136.326557025,14.3021,-1.34225,0.1325
1719952136.356566940,14.3019,-1.33397,0.1325
1719952136.376573075,14.3018,-1.32562,0.1325
1719952136.396568090,14.3016,-1.31734,0.1325
1719952136.416564177,14.3015,-1.30919,0.1325
1719952136.436567216,14.3013,-1.30085,0.1325
1719952136.456576468,14.301,-1.28846,0.1325
1719952136.486567247,14.3009,-1.28025,0.1325
1719952136.496573500,14.3007,-1.27203,0.1325
1719952136.516558136,14.3006,-1.26389,0.1325
1719952136.546618785,14.3004,-1.25567,0.1325
1719952136.566556903,14.3002,-1.24746,0.1325
1719952136.586562388,14.3001,-1.23931,0.1325
1719952136.596556108,14.2999,-1.23103,0.1325
1719952136.626600287,14.2997,-1.22269,0.1325
1719952136.646607945,14.2996,-1.21434,0.1325
1719952136.666568636,14.2993,-1.20202,0.1325
1719952136.686562809,14.2991,-1.19374,0.1325
1719952136.716834795,14.2989,-1.1854,0.1325
1719952136.726571664,14.2988,-1.17712,0.1325
1719952136.756600073,14.2986,-1.1689,0.1325
1719952136.776568007,14.2984,-1.16082,0.1325
1719952136.796600472,14.2983,-1.15261,0.1325
1719952136.816567965,14.2981,-1.1444,0.1325
1719952136.836574822,14.2979,-1.13612,0.1325
1719952136.856569737,14.2977,-1.12797,0.1325
1719952136.886654161,14.2975,-1.11559,0.1325
1719952136.896559826,14.2973,-1.10723,0.1325
1719952136.916564228,14.2971,-1.09901,0.1325
1719952136.936555897,14.2969,-1.0908,0.1325
1719952136.966623460,14.2967,-1.08252,0.1325
1719952136.986555396,14.2966,-1.07418,0.1325
1719952136.996552823,14.2964,-1.06583,0.1325
1719952137.026555084,14.2962,-1.05755,0.1325
1719952137.046566459,14.296,-1.04907,0.1325
1719952137.066556524,14.2958,-1.0408,0.1325
1719952137.086575805,14.2955,-1.02854,0.1325
1719952137.116563538,14.2953,-1.0204,0.1325
1719952137.126555996,14.2951,-1.01218,0.1325
1719952137.156567594,14.2949,-1.00404,0.1325
1719952137.166558949,14.2947,-0.995957,0.1325
1719952137.196566530,14.2945,-0.987745,0.1325
1719952137.216556856,14.2943,-0.979467,0.1325
1719952137.236566127,14.2941,-0.971188,0.1325
1719952137.256568836,14.2939,-0.96291,0.1325
1719952137.286576136,14.2937,-0.954631,0.1325
1719952137.296558735,14.2933,-0.942181,0.1325
1719952137.316552337,14.2931,-0.933373,0.1325
1719952137.336600863,14.2929,-0.925028,0.1325
1719952137.366576042,14.2926,-0.916618,0.1325
1719952137.386595513,14.2924,-0.908274,0.1325
1719952137.396562242,14.2922,-0.899863,0.1325
1719952137.426612944,14.2919,-0.891585,0.1325
1719952137.446564186,14.2917,-0.883174,0.1325
1719952137.466566485,14.2915,-0.874883,0.1325
1719952137.486556710,14.2913,-0.866538,0.1325
1719952137.516617530,14.291,-0.854219,0.1325
1719952137.526567188,14.2908,-0.846007,0.1325
1719952137.556600677,14.2906,-0.837596,0.1325
1719952137.566596221,14.2904,-0.829251,0.1325
1719952137.596613349,14.2902,-0.820575,0.1325
1719952137.616557719,14.29,-0.812693,0.1325
1719952137.636583892,14.2898,-0.804547,0.1325
1719952137.656553890,14.2896,-0.796268,0.1325
1719952137.676570034,14.2894,-0.787989,0.1325
1719952137.696606356,14.2892,-0.779777,0.1325
1719952137.716559943,14.2889,-0.767192,0.1325
1719952137.736601385,14.2887,-0.758913,0.1325
1719952137.766575933,14.2885,-0.7507,0.1325
1719952137.786568133,14.2884,-0.742487,0.1325
1719952137.796556132,14.2882,-0.73434,0.1325
1719952137.826618746,14.288,-0.726259,0.1325
1719952137.846584876,14.2878,-0.718113,0.1325
1719952137.866601792,14.2877,-0.709966,0.1325
1719952137.886558114,14.2875,-0.701753,0.1325
1719952137.906908936,14.2873,-0.69354,0.1325
1719952137.926569053,14.287,-0.681418,0.1325
1719952137.956600949,14.2869,-0.673338,0.1325
1719952137.967104255,14.2867,-0.665191,0.1325
1719952137.996567224,14.2865,-0.657044,0.1325
1719952138.016568290,14.2863,-0.648963,0.1325
1719952138.036599522,14.2862,-0.640949,0.1325
1719952138.056568518,14.286,-0.632736,0.1325
1719952138.076600823,14.2858,-0.624523,0.1325
1719952138.096568016,14.2856,-0.61631,0.1325
1719952138.116599709,14.2855,-0.608296,0.1325
1719952138.136596106,14.2852,-0.596241,0.1325
1719952138.166600641,14.285,-0.588095,0.1325
1719952138.186556813,14.2848,-0.580014,0.1325
1719952138.196584928,14.2846,-0.571934,0.1325
1719952138.226569395,14.2844,-0.563721,0.1325
1719952138.246599966,14.2843,-0.555442,0.1325
1719952138.266571186,14.2841,-0.547229,0.1325
1719952138.286579856,14.2839,-0.539148,0.1325
1719952138.306594047,14.2837,-0.530936,0.1325
1719952138.326568433,14.2835,-0.522855,0.1325
1719952138.356587766,14.2832,-0.510602,0.1325
1719952138.366558382,14.283,-0.502058,0.1325
1719952138.396616588,14.2828,-0.493448,0.1325
1719952138.406557108,14.2826,-0.485633,0.1325
1719952138.436605916,14.2824,-0.47762,0.1325
1719952138.456564633,14.2822,-0.469541,0.1325
1719952138.476618017,14.2819,-0.461329,0.1325
1719952138.496555834,14.2817,-0.453184,0.1325
1719952138.516871240,14.2814,-0.444974,0.1325
1719952138.536568847,14.2811,-0.436565,0.1325
1719952138.566565947,14.2807,-0.424053,0.1325
1719952138.586569328,14.2803,-0.415646,0.1325
1719952138.596556045,14.28,-0.407173,0.1325
1719952138.626553777,14.2796,-0.398767,0.1325
1719952138.646568068,14.2792,-0.390098,0.1325
1719952138.666554126,14.2788,-0.38176,0.1325
1719952138.686556294,14.2784,-0.373292,0.1325
1719952138.706595281,14.2779,-0.365022,0.1325
1719952138.726573664,14.2774,-0.356688,0.1325
1719952138.756815454,14.2769,-0.348422,0.1325
1719952138.766570957,14.2762,-0.335991,0.1325
1719952138.796664729,14.2756,-0.327861,0.1325
1719952138.806572108,14.2751,-0.319665,0.1325
1719952138.836563658,14.2745,-0.311603,0.1325
1719952138.856556509,14.2739,-0.303344,0.1325
1719952138.876615423,14.2732,-0.295154,0.1325
1719952138.896556216,14.2726,-0.286689,0.1325
1719952138.916570848,14.2719,-0.278503,0.1325
1719952138.936554561,14.2711,-0.270187,0.1325
1719952138.966625430,14.2704,-0.262006,0.1325
1719952138.976570780,14.2692,-0.249805,0.1325
1719952138.996558270,14.2684,-0.241698,0.1325
1719952139.026555511,14.2676,-0.233528,0.1325
1719952139.046567268,14.2666,-0.225296,0.1325
1719952139.066557373,14.2657,-0.217068,0.1325
1719952139.086628380,14.2647,-0.208779,0.1325
1719952139.106554255,14.2637,-0.200363,0.1325
1719952139.126563597,14.2626,-0.192019,0.1325
1719952139.146556908,14.2615,-0.184008,0.1325
1719952139.166556402,14.2604,-0.175805,0.1325
1719952139.196578920,14.2586,-0.163612,0.1325
1719952139.206555197,14.2574,-0.155622,0.1325
1719952139.236566905,14.2561,-0.147444,0.1325
1719952139.256576197,14.2548,-0.139405,0.1325
1719952139.276558828,14.2533,-0.131113,0.1325
1719952139.296562600,14.2519,-0.123027,0.1325
1719952139.316555500,14.2504,-0.115145,0.1325
1719952139.336558741,14.2489,-0.107143,0.1325
1719952139.366564037,14.2473,-0.0994103,0.1325
1719952139.376559400,14.2457,-0.0916224,0.1325
1719952139.396566517,14.2432,-0.0795714,0.1325
1719952139.426620605,14.2414,-0.0717456,0.1325
1719952139.446554765,14.2397,-0.063996,0.1325
1719952139.466566522,14.2378,-0.0562589,0.1325
1719952139.476555713,14.236,-0.0487275,0.1325
1719952139.506957122,14.2341,-0.0412726,0.1325
1719952139.526556565,14.2322,-0.0338952,0.1325
1719952139.546562029,14.2303,-0.0266603,0.1325
1719952139.566557094,14.2283,-0.0194389,0.1325
1719952139.596562841,14.2263,-0.0123595,0.1325
1719952139.606569305,14.2232,-0.00154661,0.1325
1719952139.636568640,14.2211,0.00543119,0.1325
1719952139.656555860,14.2189,0.0125208,0.1325
1719952139.666555121,14.2167,0.019531,0.1325
1719952139.696571508,14.2143,0.0267248,0.1325
1719952139.716567655,14.2121,0.0335748,0.1325
1719952139.736553061,14.2097,0.0404069,0.1325
1719952139.756594924,14.2073,0.0471578,0.1325
1719952139.776560143,14.2049,0.0540769,0.1325
1719952139.796600212,14.2024,0.0607278,0.1325
1719952139.826600929,14.1985,0.0709459,0.1325
1719952139.836555997,14.1959,0.0777318,0.1325
1719952139.866602821,14.1931,0.084558,0.1325
1719952139.876597403,14.1904,0.0911792,0.1325
1719952139.906588272,14.1876,0.0978407,0.1325
1719952139.926595409,14.1848,0.104542,0.1325
1719952139.946570146,14.1819,0.11116,0.1325
1719952139.966602381,14.1789,0.117816,0.1325
1719952139.986568251,14.1759,0.124449,0.1325
1719952140.006573555,14.1728,0.131058,0.1325
1719952140.036561859,14.1681,0.141048,0.1325
1719952140.046555910,14.1649,0.147536,0.1325
1719952140.066553650,14.1616,0.15406,0.1325
1719952140.097024609,14.1584,0.1605,0.1325
1719952140.116574298,14.1549,0.16715,0.1325
1719952140.136557110,14.1515,0.173714,0.1325
1719952140.156612228,14.148,0.180192,0.1325
1719952140.176555155,14.1444,0.186759,0.1325
1719952140.196819024,14.1408,0.193239,0.1325
1719952140.216557587,14.1372,0.199576,0.1325
1719952140.236565667,14.1317,0.209027,0.1325
1719952140.266565312,14.1279,0.215462,0.1325
1719952140.276610008,14.1241,0.221752,0.1325
1719952140.306573876,14.1203,0.227898,0.1325
1719952140.326594559,14.1162,0.234348,0.1325
1719952140.346575497,14.1124,0.240373,0.1325
1719952140.366600078,14.1084,0.246478,0.1325
1719952140.386564104,14.1043,0.252606,0.1325
1719952140.406609123,14.1002,0.258754,0.1325
1719952140.436595133,14.096,0.264758,0.1325
1719952140.446568114,14.0897,0.273752,0.1325
1719952140.466568519,14.0853,0.279935,0.1325
1719952140.496843971,14.081,0.285757,0.1325
1719952140.516559392,14.0765,0.291702,0.1325
1719952140.536600172,14.0721,0.297504,0.1325
1719952140.556568517,14.0676,0.303319,0.1325
1719952140.576584301,14.063,0.309253,0.1325
1719952140.596568094,14.0583,0.315043,0.1325
1719952140.616597133,14.0537,0.320689,0.1325
1719952140.636574785,14.049,0.326347,0.1325
1719952140.666568039,14.0418,0.334791,0.1325
1719952140.676556990,14.0371,0.340296,0.1325
1719952140.706574429,14.0322,0.345811,0.1325
1719952140.726556028,14.0272,0.351332,0.1325
1719952140.746600355,14.0223,0.356762,0.1325
1719952140.766569472,14.0172,0.362198,0.1325
1719952140.786599412,14.0121,0.367639,0.1325
1719952140.806569740,14.007,0.372938,0.1325
1719952140.836639748,14.0019,0.378195,0.1325
1719952140.846574297,13.9967,0.383362,0.1325
1719952140.866601732,13.9888,0.391118,0.1325
1719952140.896574718,13.9835,0.396218,0.1325
1719952140.916614146,13.9781,0.401318,0.1325
1719952140.936574636,13.9727,0.406417,0.1325
1719952140.946585158,13.9672,0.411426,0.1325
1719952140.976881499,13.9618,0.416299,0.1325
1719952140.996600216,13.9562,0.421257,0.1325
1719952141.016570014,13.9507,0.426035,0.1325
1719952141.036600635,13.9451,0.430808,0.1325
1719952141.066601783,13.9395,0.43549,0.1325
1719952141.076569986,13.9309,0.442511,0.1325
1719952141.106561376,13.9251,0.44716,0.1325
1719952141.126569305,13.9194,0.451721,0.1325
1719952141.146600527,13.9136,0.456194,0.1325
1719952141.166569082,13.9078,0.460619,0.1325
1719952141.186564177,13.9019,0.465076,0.1325
1719952141.206569291,13.896,0.469405,0.1325
1719952141.236629510,13.8902,0.473647,0.1325
1719952141.246571012,13.8842,0.477917,0.1325
1719952141.266566378,13.8782,0.482099,0.1325
1719952141.286568235,13.8692,0.488279,0.1325
1719952141.316613606,13.8631,0.492375,0.1325
1719952141.336568466,13.8569,0.496456,0.1325
1719952141.346555894,13.8507,0.50045,0.1325
1719952141.376595224,13.8446,0.504323,0.1325
1719952141.396565142,13.8383,0.50825,0.1325
1719952141.416566769,13.8321,0.512054,0.1325
1719952141.436557576,13.8258,0.51584,0.1325
1719952141.466554396,13.8195,0.519539,0.1325
1719952141.476560119,13.8132,0.523216,0.1325
1719952141.506621891,13.8034,0.52874,0.1325
1719952141.516570757,13.7969,0.532275,0.1325
1719952141.546608213,13.7904,0.535756,0.1325
1719952141.566568883,13.784,0.539118,0.1325
1719952141.586600076,13.7775,0.542485,0.1325
1719952141.606575724,13.7709,0.545824,0.1325
1719952141.636655760,13.7643,0.549045,0.1325
1719952141.646583106,13.7577,0.552238,0.1325
1719952141.666561099,13.7511,0.555371,0.1325
1719952141.686577003,13.7444,0.558444,0.1325
1719952141.716601766,13.7342,0.56299,0.1325
1719952141.736558659,13.7274,0.56595,0.1325
1719952141.746555715,13.7207,0.568828,0.1325
1719952141.776925966,13.714,0.571599,0.1325
1719952141.796561366,13.7071,0.574389,0.1325
1719952141.816568463,13.7003,0.577072,0.1325
1719952141.836564620,13.6935,0.5797,0.1325
1719952141.856564694,13.6867,0.582296,0.1325
1719952141.876561392,13.6798,0.584836,0.1325
1719952141.906573611,13.6728,0.587344,0.1325
1719952141.916562563,13.6623,0.591006,0.1325
1719952141.946564292,13.6552,0.593377,0.1325
1719952141.966554027,13.6482,0.595694,0.1325
1719952141.986562236,13.6412,0.597938,0.1325
1719952142.006558053,13.6343,0.600089,0.1325
1719952142.026563016,13.6271,0.602265,0.1325
1719952142.046556418,13.6201,0.604333,0.1325
1719952142.066561702,13.6131,0.60635,0.1325
1719952142.086555384,13.6061,0.608338,0.1325
1719952142.116628667,13.599,0.610279,0.1325
1719952142.136569060,13.5879,0.613226,0.1325
1719952142.146555787,13.5807,0.615085,0.1325
1719952142.176872737,13.5735,0.616905,0.1325
1719952142.196567769,13.5662,0.618723,0.1325
1719952142.216564267,13.5589,0.620487,0.1325
1719952142.236568810,13.5517,0.622201,0.1325
1719952142.256599371,13.5444,0.623901,0.1325
1719952142.276569629,13.5371,0.625567,0.1325
1719952142.306619118,13.5298,0.627205,0.1325
1719952142.316604853,13.5225,0.628816,0.1325
1719952142.346600642,13.5112,0.631255,0.1325
1719952142.366558196,13.5037,0.632856,0.1325
1719952142.386569391,13.4961,0.634454,0.1325
1719952142.406595995,13.4884,0.636065,0.1325
1719952142.426564590,13.4806,0.637681,0.1325
1719952142.446599560,13.4726,0.639341,0.1325
1719952142.466555441,13.4644,0.641007,0.1325
1719952142.486565604,13.4564,0.64265,0.1325
1719952142.516556223,13.4483,0.644301,0.1325
1719952142.536562559,13.4402,0.645945,0.1325
1719952142.546557862,13.4276,0.648477,0.1325
1719952142.576599045,13.4195,0.650114,0.1325
1719952142.596555518,13.4113,0.651776,0.1325
1719952142.616853060,13.4031,0.653423,0.1325
1719952142.636572718,13.3948,0.6551,0.1325
1719952142.656572462,13.3866,0.65675,0.1325
1719952142.676569470,13.3783,0.658426,0.1325
1719952142.706585456,13.3701,0.660074,0.1325
1719952142.716607049,13.3618,0.661734,0.1325
1719952142.746567511,13.3535,0.663403,0.1325
1719952142.756554949,13.341,0.665901,0.1325
1719952142.786565014,13.3329,0.667526,0.1325
1719952142.806594343,13.3246,0.669189,0.1325
1719952142.826558681,13.3164,0.670823,0.1325
1719952142.846612636,13.3082,0.67247,0.1325
1719952142.866556234,13.3,0.674103,0.1325
1719952142.886563682,13.2917,0.675747,0.1325
1719952142.916608222,13.2836,0.677366,0.1325
1719952142.936598868,13.2754,0.678998,0.1325
1719952142.946569736,13.2673,0.680619,0.1325
1719952142.976600640,13.255,0.683072,0.1325
1719952142.996568904,13.2468,0.684712,0.1325
1719952143.016568207,13.2387,0.686341,0.1325
1719952143.036848757,13.2305,0.687984,0.1325
1719952143.056568155,13.2224,0.68963,0.1325
1719952143.076601061,13.2142,0.691278,0.1325
1719952143.096566440,13.206,0.692926,0.1325
1719952143.116558519,13.1977,0.694588,0.1325
1719952143.146570618,13.1896,0.696221,0.1325
1719952143.156561142,13.1815,0.697851,0.1325
1719952143.186568602,13.1695,0.700253,0.1325
1719952143.206562655,13.1614,0.701869,0.1325
1719952143.226556618,13.1532,0.703495,0.1325
1719952143.246600354,13.1451,0.705091,0.1325
1719952143.266599917,13.1369,0.706706,0.1325
1719952143.286585655,13.1287,0.708312,0.1325
1719952143.316594868,13.1206,0.709898,0.1325
1719952143.326574652,13.1125,0.711462,0.1325
1719952143.346568114,13.1043,0.71304,0.1325
1719952143.376600371,13.0963,0.714582,0.1325
1719952143.396567403,13.084,0.716903,0.1325
1719952143.416600128,13.0759,0.718437,0.1325
1719952143.436556531,13.0679,0.719935,0.1325
1719952143.456613081,13.0598,0.721437,0.1325
1719952143.476555587,13.0517,0.722927,0.1325
1719952143.496600495,13.0436,0.724417,0.1325
1719952143.516555846,13.0354,0.725896,0.1325
1719952143.546601387,13.0273,0.727363,0.1325
1719952143.556578657,13.0191,0.728816,0.1325
1719952143.586594152,13.011,0.730259,0.1325
1719952143.606559310,12.9983,0.732479,0.1325
1719952143.626571758,12.9902,0.733885,0.1325
1719952143.646553438,12.9823,0.735243,0.1325
1719952143.666566336,12.9742,0.736621,0.1325
1719952143.686554317,12.966,0.738008,0.1325
1719952143.716932152,12.9578,0.739379,0.1325
1719952143.726598939,12.9495,0.740747,0.1325
1719952143.746553157,12.9412,0.742092,0.1325
1719952143.776609990,12.933,0.743424,0.1325
1719952143.796558237,12.9247,0.744743,0.1325
1719952143.816609137,12.9126,0.74667,0.1325
1719952143.826569434,12.9044,0.747951,0.1325
1719952143.856565172,12.8962,0.749217,0.1325
1719952143.876899273,12.888,0.750467,0.1325
1719952143.896594996,12.8796,0.751731,0.1325
1719952143.916552300,12.8714,0.752959,0.1325
1719952143.946851768,12.8632,0.754155,0.1325
1719952143.956613694,12.8552,0.755329,0.1325
1719952143.986566161,12.8471,0.756501,0.1325
1719952144.006558470,12.8389,0.75767,0.1325
1719952144.026600072,12.8264,0.759426,0.1325
1719952144.046564790,12.8181,0.760583,0.1325
1719952144.066558342,12.8096,0.76174,0.1325
1719952144.086568756,12.8012,0.762861,0.1325
1719952144.116832166,12.7931,0.763942,0.1325
1719952144.126568884,12.7848,0.765027,0.1325
1719952144.146555834,12.7766,0.766089,0.1325
1719952144.176556191,12.7684,0.767137,0.1325
1719952144.196583326,12.7601,0.768187,0.1325
1719952144.216573772,12.7518,0.769203,0.1325
1719952144.226571720,12.7391,0.770748,0.1325
1719952144.256599498,12.7308,0.771751,0.1325
1719952144.276568183,12.7225,0.772736,0.1325
1719952144.296600037,12.7142,0.77371,0.1325
1719952144.316555117,12.7059,0.774674,0.1325
1719952144.346855797,12.6977,0.775619,0.1325
1719952144.356569011,12.6895,0.776554,0.1325
1719952144.386616997,12.6812,0.777484,0.1325
1719952144.396609956,12.6729,0.778392,0.1325
1719952144.426560429,12.6646,0.779294,0.1325
1719952144.446555474,12.6522,0.780615,0.1325
1719952144.466557252,12.644,0.781478,0.1325
1719952144.486556344,12.6357,0.782337,0.1325
1719952144.516629397,12.6275,0.783169,0.1325
1719952144.526571831,12.6194,0.783989,0.1325
1719952144.546552429,12.6111,0.784805,0.1325
1719952144.566563454,12.6027,0.785618,0.1325
1719952144.596562348,12.5944,0.786412,0.1325
1719952144.616680413,12.5861,0.787202,0.1325
